/store/Terry_project/NiAlN_EDIP_fitting_DFT/DATA/NiN-1/NiN_1_iter_last_lmp.data (written by ASE) 

257 	 atoms 
2  atom types
0.0      14.279999999999999  xlo xhi
0.0      14.279999999999999  ylo yhi
0.0      14.279999999999999  zlo zhi


Atoms 

     1   2                14.21449                       0                       0
     2   2                 14.2438      1.8211999999999999      1.8211999999999999
     3   2      1.7849999999999997                       0      1.8505099999999999
     4   2      1.7849999999999997      1.8505099999999999                       0
     5   2                14.26731                       0      3.5827399999999994
     6   2      14.277420000000001      1.7875799999999997      5.3578400000000004
     7   2      1.7849999999999997                       0      5.3566000000000003
     8   2      1.7849999999999997      1.7976900000000002      3.5827399999999994
     9   2                -0.00109                       0      7.1399999999999997
    10   2      14.277420000000001      1.7875799999999997      8.9221599999999999
    11   2      1.7849999999999997                       0      8.9233999999999991
    12   2      1.7849999999999997      1.7860899999999997      7.1399999999999997
    13   2                14.26731                       0      10.697259999999998
    14   2                 14.2438      1.8211999999999999                 12.4588
    15   2      1.7849999999999997                       0      12.429489999999999
    16   2      1.7849999999999997      1.7976900000000002      10.697259999999998
    17   2                14.26731      3.5827399999999994                       0
    18   2      14.277420000000001      5.3578400000000004      1.7875799999999997
    19   2      1.7849999999999997      3.5827399999999994      1.7976900000000002
    20   2      1.7849999999999997      5.3566000000000003                       0
    21   2      14.277289999999999      3.5801800000000004      3.5801800000000004
    22   2      14.277149999999999      5.3585899999999995      5.3585899999999995
    23   2      1.7849999999999997      3.5776500000000002      5.3628200000000001
    24   2      1.7849999999999997      5.3628200000000001      3.5776500000000002
    25   2                14.27774      3.5722399999999994      7.1399999999999997
    26   2      14.277149999999999      5.3585899999999995      8.9214099999999998
    27   2      1.7849999999999997      3.5776500000000002      8.9171800000000001
    28   2      1.7849999999999997      5.3592499999999994      7.1399999999999997
    29   2      14.277289999999999      3.5801800000000004      10.699820000000001
    30   2      14.277420000000001      5.3578400000000004      12.492419999999999
    31   2      1.7849999999999997      3.5827399999999994                12.48231
    32   2      1.7849999999999997      5.3628200000000001      10.702349999999999
    33   2                -0.00109      7.1399999999999997                       0
    34   2      14.277420000000001      8.9221599999999999      1.7875799999999997
    35   2      1.7849999999999997      7.1399999999999997      1.7860899999999997
    36   2      1.7849999999999997      8.9233999999999991                       0
    37   2                14.27774      7.1399999999999997      3.5722399999999994
