/store/Terry_project/NiAlN_EDIP_fitting_DFT/DATA/SlabAlN-2/SlabAlN_2_iter_last_lmp.data (written by ASE) 

253 	 atoms 
2  atom types
0.0      17.180573462000002  xlo xhi
0.0             14.87881307  ylo yhi
0.0                      30  zlo zhi
     8.5902867310000008                       0                       0  xy xz yz


Atoms 

     1   1      11.453720000000001      6.6174700000000009      2.3547799999999999
     2   1                14.31263      11.572839999999999      2.3746800000000001
     3   1      8.5925700000000003      1.6521200000000003      2.3721800000000002
     4   1      17.182099999999998      6.6113600000000012      2.3688699999999998
     5   1                  20.044      11.568540000000002      2.3550199999999997
     6   1      14.314859999999999      1.6521200000000003      2.3721800000000002
     7   1      5.7253299999999996      6.6113600000000012      2.3688699999999998
     8   1      8.5947999999999993      11.572839999999999      2.3746800000000001
     9   1      2.8634300000000001                 1.65191      2.3590800000000001
    10   1      14.310580000000002                 8.26553      4.7109399999999999
    11   1      17.182150000000004      13.223640000000001      4.7103799999999998
    12   1      11.453720000000001                  3.3087      4.7190799999999999
    13   1                  20.044      8.2633700000000001      4.7170699999999997
    14   1      22.905850000000001      13.223640000000001      4.7103799999999998
    15   1                17.18253      3.3083100000000005      4.7134200000000002
    16   1      8.5968499999999999                 8.26553      4.7109399999999999
    17   1      11.453720000000001      13.222420000000001      4.7145599999999996
    18   1      5.7248999999999999      3.3083100000000005      4.7134200000000002
    19   1                17.18009      9.9206700000000012      7.0210800000000004
    20   1            20.044006731             14.87551307      7.0151500000000002
    21   1                14.31195      4.9658900000000008      7.0174799999999999
    22   1      5.7273399999999999      9.9206700000000012      7.0210800000000004
    23   1   0.0016699999999999998  3.0000000000000065e-05      7.0182399999999996
    24   1      2.8634300000000001      4.9561700000000002      7.0186400000000004
    25   1      11.453720000000001      9.9153400000000005      7.0177199999999997
    26   1      5.7251899999999996  3.0000000000000065e-05      7.0182399999999996
    27   1      8.5954800000000002      4.9658900000000008      7.0174799999999999
    28   1                  20.044      11.573869999999999      9.3538300000000003
    29   1                14.32043                 1.65564      9.3511000000000006
    30   1                17.17652      6.6142200000000013      9.3513800000000007
    31   1      8.5943100000000001                11.56662      9.3526900000000008
    32   1      2.8634300000000001      1.6528400000000003      9.3581699999999994
    33   1      5.7309099999999997      6.6142200000000013      9.3513800000000007
    34   1      14.313120000000001                11.56662      9.3526900000000008
    35   1      8.5869999999999997                 1.65564      9.3511000000000006
    36   1      11.453720000000001      6.6130699999999996      9.3606599999999993
    37   1      22.911570000000001      13.223890000000003      11.691129999999999
    38   1      17.177579999999999      3.3063200000000004      11.688359999999999
    39   1                  20.044      8.2670100000000009                11.68788
    40   1      11.453720000000001      13.225800000000001      11.686360000000001
    41   1      5.7298499999999999      3.3063200000000004      11.688359999999999
    42   1      8.5980500000000006       8.265760000000002      11.699730000000001
    43   1                17.17643      13.223890000000003      11.691129999999999
    44   1      11.453720000000001      3.3137400000000001                11.69807
    45   1      14.309380000000003       8.265760000000002      11.699730000000001
    46   1      17.176333462000002                -0.00106                13.99349
    47   1      2.8634300000000001      4.9585300000000005      13.986409999999999
    48   1      22.907683462000001      9.9230700000000009      13.998419999999999
    49   1      5.7310999999999996                -0.00106                13.99349
    50   1      8.5817400000000017      4.9439299999999999      13.979459999999998
    51   1      11.453720000000001      9.9263500000000011                13.99668
    52   1      11.453720000000001   0.0022400000000000002                13.98733
    53   1                14.32569      4.9439299999999999      13.979459999999998
    54   1      17.180319999999998      9.9230700000000009      13.998419999999999
    55   1      2.8634300000000001      1.6569799999999999      16.331890000000001
    56   1                 5.70214      6.6093800000000007      16.337309999999999
    57   1      8.6043500000000002                11.58006      16.356770000000001
    58   1      8.5947499999999994      1.6517999999999999      16.343150000000001
    59   1      11.453720000000001      6.5525200000000003      16.443950000000001
    60   1                14.30308                11.58006      16.356770000000001
    61   1                14.31268      1.6517999999999999      16.343150000000001
    62   1      17.205290000000002      6.6093800000000007      16.337309999999999
    63   1                  20.044      11.571960000000001      16.327110000000001
    64   1      7.1565600000000007      4.1323999999999996      2.3688699999999998
    65   1                10.02604      9.0902800000000017      2.3547799999999999
    66   1                12.88494      14.054259999999999      2.3688699999999998
    67   1      12.888050000000002      4.1367000000000012      2.3746800000000001
    68   1      15.746969999999999       9.088490000000002      2.3746800000000001
    69   1                18.60894      14.054140000000002      2.3550199999999997
    70   1      18.611170000000005      4.1336500000000012      2.3590800000000001
    71   1      21.475919999999999      9.0951299999999993      2.3721800000000002
    72   1      24.337060000000001      14.050770000000002      2.3721800000000002
    73   1                10.02487      5.7921300000000011      4.7109399999999999
    74   1      12.881740000000001      10.740360000000001      4.7109399999999999
    75   1      7.1562900000000003      0.8279200000000001      4.7170699999999997
    76   1      15.746099999999998      5.7877999999999998      4.7145599999999996
    77   1      18.611370000000004                10.74816      4.7103799999999998
    78   1                12.88294     0.82622000000000007      4.7103799999999998
    79   1                 4.29582      5.7835600000000005      4.7134200000000002
    80   1      7.1605600000000003                10.74466      4.7190799999999999
    81   1      1.4343399999999999     0.82733999999999996      4.7134200000000002
    82   1                12.88208      7.4413400000000003      7.0177199999999997
    83   1      15.749890000000001      12.397860000000001      7.0210800000000004
    84   1                10.02351      2.4794900000000002      7.0210800000000004
    85   1                18.61148      7.4379499999999998      7.0182399999999996
    86   1      21.472850000000001      12.400660000000002      7.0151500000000002
    87   1      15.749720000000002      2.4812300000000005      7.0182399999999996
    88   1      7.1666100000000013      7.4407600000000009      7.0174799999999999
    89   1      10.024850000000001      12.391370000000002      7.0174799999999999
    90   1      4.2921699999999996      2.4815200000000006      7.0186400000000004
