/store/Terry_project/NiAlN_EDIP_fitting_DFT/DATA/SlabNiN-2/SlabNiN_2_iter_last_no_ox_lmp.data (written by ASE) 

252 	 atoms 
1  atom types
0.0      15.146221758999999  xlo xhi
0.0      13.117012814000001  ylo yhi
0.0                      29  zlo zhi
     7.5731108789999997                       0                       0  xy xz yz


Atoms 

     1   1      10.097479999999999      5.8298199999999998                 3.03389
     2   1                 12.6218      10.202080000000002      3.0321400000000001
     3   1      7.5723500000000001                 1.45764      3.0318299999999998
     4   1                 15.1465      5.8297200000000009      3.0303499999999999
     5   1      17.670590000000001      10.201750000000001      3.0315500000000002
     6   1                12.62261                 1.45764      3.0318299999999998
     7   1      5.0484600000000004      5.8297200000000009      3.0303499999999999
     8   1      7.5731599999999997      10.202080000000002      3.0321400000000001
     9   1      2.5243699999999998      1.4578300000000002      3.0307400000000002
    10   1      12.621130000000001      7.2869000000000002      5.0333199999999998
    11   1                15.14498      11.659100000000002      5.0314399999999999
    12   1      10.097479999999999      2.9172699999999998                 5.03308
    13   1      17.670590000000001      7.2861300000000009      5.0312099999999997
    14   1      20.196200000000001      11.659100000000002      5.0314399999999999
    15   1      15.146459999999999      2.9153699999999998      5.0309600000000003
    16   1      7.5738300000000001      7.2869000000000002      5.0333199999999998
    17   1      10.097479999999999                11.65924      5.0307000000000004
    18   1      5.0485100000000003      2.9153699999999998      5.0309600000000003
    19   1      15.145010000000001      8.7442900000000012                 7.03843
    20   1      10.097479999999999 -0.00015999999999999999      7.0372700000000004
    21   1      12.621560000000001      4.3734299999999999       7.039369999999999
    22   1      5.0499499999999999      8.7442900000000012                 7.03843
    23   1 -0.00055000000000000003 -0.00062000000000000011                 7.03742
    24   1      2.5243699999999998      4.3730400000000005      7.0377999999999998
    25   1      10.097479999999999      8.7436000000000007      7.0439299999999996
    26   1      5.0492900000000001 -0.00062000000000000011                 7.03742
    27   1                 7.57341      4.3734299999999999       7.039369999999999
    28   1      17.670590000000001      10.202120000000001      9.0380699999999994
    29   1                12.62161      1.4571000000000001      9.0375800000000002
    30   1                15.14598      5.8297600000000003      9.0379900000000006
    31   1      7.5751299999999997      10.200609999999999      9.0403800000000007
    32   1      2.5243699999999998      1.4571500000000002      9.0382899999999999
    33   1      5.0489899999999999      5.8297600000000003      9.0379900000000006
    34   1                12.61983      10.200609999999999      9.0403800000000007
    35   1      7.5733499999999996      1.4571000000000001      9.0375800000000002
    36   1      10.097479999999999      5.8331299999999997      9.0514299999999999
    37   1      20.195699999999999      11.657520000000002                11.04454
    38   1                15.14533      2.9148800000000001                 11.0451
    39   1      17.670590000000001      7.2886900000000008      11.043469999999999
    40   1      10.097479999999999                11.65911      11.046049999999999
    41   1      5.0496400000000001      2.9148800000000001                 11.0451
    42   1      7.5745399999999998      7.2878299999999996      11.056990000000001
    43   1      15.145479999999997      11.657520000000002                11.04454
    44   1      10.097479999999999      2.9177399999999998      11.045529999999999
    45   1      12.620419999999999      7.2878299999999996      11.056990000000001
    46   1      15.141781759000001  0.00035999999999999997      13.049569999999997
    47   1      2.5243699999999998      4.3724499999999997      13.052250000000001
    48   1      5.0523600000000002      8.7447300000000006                13.04984
    49   1      5.0531800000000002  0.00035999999999999997      13.049569999999997
    50   1      7.5707599999999999      4.3686000000000007                13.05292
    51   1      10.097479999999999      8.7469300000000008                13.07654
    52   1      10.097479999999999  0.00055999999999999995      13.052079999999998
    53   1                 12.6242      4.3686000000000007                13.05292
    54   1                 15.1426      8.7447300000000006                13.04984
    55   1      2.5243699999999998                 1.46245                15.04241
    56   1      5.0314399999999999      5.8278200000000009      15.037840000000001
    57   1                  7.5644      10.217320000000001      15.039819999999999
    58   1      7.5707199999999997                 1.44824      15.035999999999998
    59   1      10.097479999999999      5.7858400000000003      15.172800000000001
    60   1      12.630559999999999      10.217320000000001      15.039819999999999
    61   1                12.62424                 1.44824      15.035999999999998
    62   1                15.16352      5.8278200000000009      15.037840000000001
    63   1      17.670590000000001                10.20369      15.039839999999998
    64   1      6.3107299999999995      3.6434000000000002      3.0303499999999999
    65   1      8.8353300000000008      8.0159300000000009                 3.03389
    66   1                11.35975                12.38857      3.0303499999999999
    67   1                11.35965      3.6436799999999998      3.0321400000000001
    68   1      13.883970000000001      8.0159300000000009      3.0321400000000001
    69   1      16.408090000000001      12.388470000000002      3.0315500000000002
    70   1      16.408740000000002      3.6434200000000003      3.0307400000000002
    71   1      18.932559999999999      8.0152000000000001      3.0318299999999998
    72   1      21.457689999999999                12.38885      3.0318299999999998
    73   1      8.8353699999999993      5.1018500000000007      5.0333199999999998
    74   1      11.359019999999999      9.4729400000000012      5.0333199999999998
    75   1      6.3099699999999999     0.72926999999999997      5.0312099999999997
    76   1      13.883749999999999      5.1012300000000002      5.0307000000000004
    77   1                16.40738      9.4725599999999996      5.0314399999999999
    78   1                11.35988     0.73003000000000007      5.0314399999999999
    79   1      3.7868499999999998      5.1006200000000002      5.0309600000000003
    80   1      6.3129900000000001      9.4722100000000005                 5.03308
    81   1                 1.26271     0.72868999999999995      5.0309600000000003
    82   1                11.35873                 6.55905      7.0439299999999996
    83   1      13.883100000000001                10.92999                 7.03843
    84   1      8.8355700000000006      2.1874099999999999                 7.03843
    85   1      16.408149999999999      6.5592900000000007                 7.03742
    86   1      18.932639999999999      10.930920000000002      7.0372700000000004
    87   1      13.883229999999999      2.1859999999999999                 7.03742
    88   1      6.3120200000000004      6.5582200000000013       7.039369999999999
    89   1      8.8360900000000004                10.93004       7.039369999999999
    90   1      3.7871700000000001      2.1858200000000001      7.0377999999999998
    91   1                13.88172      8.0149600000000021      9.0403800000000007
    92   1                16.40841                12.38829      9.0380699999999994
    93   1                11.35937      3.6461200000000002      9.0403800000000007
    94   1      18.932600000000001                 8.01633      9.0375800000000002
    95   1                21.45673      12.388249999999999      9.0375800000000002
    96   1      16.408149999999999      3.6437599999999999      9.0382899999999999
    97   1      8.8382000000000005      8.0142799999999994      9.0514299999999999
    98   1      11.359529999999999      12.388090000000002      9.0379900000000006
    99   1      6.3110300000000006                 3.64384      9.0379900000000006
   100   1                16.40626      9.4737799999999996                11.04454
   101   1                11.35826     0.73039000000000009                11.04454
   102   1                13.88364      5.1012899999999997      11.046049999999999
   103   1      6.3133900000000001      9.4719700000000007      11.045529999999999
   104   1                 1.26173      0.7279500000000001                 11.0451
   105   1      3.7869899999999999       5.101840000000001                 11.0451
   106   1                11.35947      9.4718500000000017      11.056990000000001
   107   1      6.3121900000000002     0.72799999999999998      11.043469999999999
   108   1      8.8365399999999994      5.1020000000000012      11.056990000000001
   109   1      18.933260000000001      10.930569999999999      13.052079999999998
   110   1                13.88213                 2.18215      13.049569999999997
   111   1                16.41094      6.5621700000000001      13.049569999999997
   112   1      8.8332300000000004      10.934749999999999                13.05292
   113   1      3.7866499999999998      2.1861100000000007      13.052250000000001
   114   1      6.3065200000000008      6.5583400000000021                13.05292
   115   1                13.88227      10.927680000000001                13.04984
   116   1      8.8371499999999994      2.1892800000000001                13.04984
   117   1                11.36162      6.5573800000000011                13.07654
   118   1      21.450369999999999      12.394959999999999      15.035999999999998
