/store/Terry_project/NiAlN_EDIP_fitting_DFT/DATA/NN/NN_iter_last_lmp.data (written by ASE) 

10 	 atoms 
1  atom types
0.0                    14.5  xlo xhi
0.0                    14.5  ylo yhi
0.0                    14.5  zlo zhi


Atoms 

     1   1                10.44068      5.0059100000000001                 2.74878
     2   1      9.5386900000000008      5.5745500000000003      2.9485100000000002
     3   1                13.93458      14.090059999999999      2.4126300000000001
     4   1    0.062169999999999996      14.139469999999999                 1.32908
     5   1      6.4449300000000003      11.298640000000001      11.320740000000001
     6   1      7.4566100000000004                11.45825                10.79252
     7   1                 3.10379                 2.55532      3.5040900000000001
     8   1      3.4134699999999998      1.7993300000000001      4.5247799999999998
     9   1      2.5994600000000001      6.0185399999999998      2.2016800000000001
    10   1      1.6056299999999997      6.8599199999999998                 2.21719
