/store/Terry_project/NiAlN_EDIP_fitting_DFT/DATA/SlabNiN2-1/SlabNiN2_1_iter_last_lmp.data (written by ASE) 

254 	 atoms 
2  atom types
0.0      15.146221758999999  xlo xhi
0.0      13.117012814000001  ylo yhi
0.0                      29  zlo zhi
     7.5731108789999997                       0                       0  xy xz yz


Atoms 

     1   2                 11.4018      8.0380400000000005      15.107470000000001
     2   2      12.687920000000002      5.7920800000000012      15.098059999999998
     3   2      13.900179999999999      3.6251600000000006      15.046749999999998
     4   2      15.147030000000001                  1.4596                15.03933
     5   2                16.41207      3.6412900000000006      15.044040000000001
     6   2      17.669339999999998      5.8262999999999998                15.03959
     7   2      16.416060000000002      8.0170300000000019                15.03492
     8   2      15.149100000000001                10.20476      15.037610000000001
     9   2      13.888780000000001                 12.3931                15.03497
    10   2                16.41037      12.387340000000002      15.040229999999998
    11   2      18.930879999999998      12.387840000000002      15.040059999999999
    12   2      20.189689999999999      10.208210000000001      15.037309999999998
    13   2      18.922989999999999      8.0164899999999992                15.03609
    14   2      17.670059999999999      8.7496799999999997      13.047979999999999
    15   2                16.40935                10.93102      13.051690000000001
    16   2      17.670310000000001                11.65958                11.04387
    17   2      18.933509999999998      9.4749099999999995      11.042920000000001
    18   2      20.193930000000002      10.202760000000001      9.0363399999999992
    19   2      18.932459999999999      12.388560000000002      9.0374400000000001
    20   2                21.45721      12.388400000000001      9.0368300000000001
    21   2      20.192810000000001      11.658690000000002                11.04152
    22   2      18.932659999999998      10.930790000000002      13.050409999999999
    23   2      17.670069999999999                10.20457      15.039319999999998
    24   2                15.16858      5.8253599999999999      15.044919999999998
    25   2      13.992620000000001      6.5548599999999997                13.05325
    26   2      15.156330000000001      4.3662999999999998                13.05416
    27   2      16.408339999999999      5.1016700000000013      11.044689999999999
    28   2      15.153449999999998      7.2904100000000005      11.039350000000001
    29   2                16.40869      8.0163399999999996      9.0361200000000004
    30   2      15.145580000000001                10.20265                 9.03904
    31   2                16.40814      10.931240000000003      7.0363199999999999
    32   2      17.671040000000001      8.7455099999999995      7.0365899999999995
    33   2      18.933420000000002      9.4731799999999993      5.0303399999999998
    34   2                17.67109      11.659330000000001      5.0300099999999999
    35   2                18.93253      12.388120000000001                 3.03057
    36   2                20.19624      10.201650000000001      3.0312700000000001
    37   2      21.458089999999999      12.388870000000001                 3.03146
    38   2      20.195150000000002                11.65911      5.0304099999999989
    39   2                 18.9316                10.93149      7.0375199999999998
    40   2      17.670100000000001      10.202730000000001      9.0374800000000004
    41   2      16.408339999999999      9.4746000000000006                11.04288
    42   2                15.14916      8.7470200000000009      13.050800000000001
    43   2                13.88509      9.4742300000000004      11.045309999999999
    44   2      13.887460000000001      10.932829999999999      13.049950000000001
    45   2      11.414239999999999                  11.029                 13.0511
    46   2                10.09815      10.276910000000001      15.091839999999999
    47   2      8.8279399999999999      12.412990000000002      15.044209999999998
    48   2                11.36599      12.408830000000002      15.043310000000002
    49   2      12.624040000000001                 10.2157      15.051369999999999
    50   2      12.655250000000001                 8.76145      13.056179999999999
    51   2                13.89925      8.0123999999999995      15.049790000000002
    52   2                16.40802                12.38876      9.0370600000000003
    53   2                13.88538                12.38866      9.0363900000000008
    54   2      12.628579999999999      11.664709999999999      11.036849999999999
    55   2                11.39955      9.4949200000000022      11.004440000000001
    56   2      8.8065200000000008      9.4882500000000007      11.015499999999999
    57   2      7.5674900000000003      11.663970000000003      11.040339999999999
    58   2      21.453491758999998                10.92811      13.045450000000001
    59   2      7.6099699999999997      8.7076799999999999                13.10792
    60   2      8.7215600000000002      8.2362900000000003      15.671730000000002
    61   2      6.2417699999999998      8.0229400000000002                15.06784
    62   2      7.5302300000000013      5.8079400000000003      15.053419999999999
    63   2      8.8295300000000001      3.6300300000000001      15.050989999999999
    64   2                10.09793                 1.45234                15.03744
    65   2                11.36239      2.1782699999999999      13.052110000000001
    66   2      20.191379999999999                13.11523                13.04786
    67   2                13.88156     0.72814999999999996                11.04232
    68   2      12.623239999999999                 2.90625                11.03861
    69   2                13.88367      3.6441499999999998      9.0382099999999994
    70   2      12.621199999999998      5.8301400000000001      9.0386299999999995
    71   2                 13.8833      6.5578100000000008      7.0385600000000004
    72   2                12.61961      8.7433500000000013      7.0410000000000004
    73   2      13.881869999999999      9.4723699999999997      5.0324499999999999
    74   2                12.62007      11.658690000000002      5.0311700000000004
    75   2      11.359209999999999      10.930709999999999      7.0384599999999997
    76   2      10.097709999999999                10.20266      9.0377799999999997
    77   2      8.8350100000000005      12.387879999999999      9.0383899999999997
    78   2                11.35995      12.387840000000002      9.0383200000000006
    79   2      10.097160000000001                11.65945      11.046810000000001
    80   2      8.7927999999999997      11.012829999999999                13.05494
    81   2      7.5367800000000003      10.284500000000001      15.056229999999998
    82   2      18.932539999999999      8.0162300000000002      9.0365199999999994
    83   2                17.67089      5.8307200000000003      9.0379100000000001
    84   2      16.408570000000001      3.6434500000000001      9.0377100000000006
    85   2                15.14592      1.4564600000000001      9.0379299999999994
    86   2      13.883749999999999      2.1858900000000001      7.0374299999999996
    87   2      11.358930000000001      2.1860300000000006      7.0375899999999998
    88   2                10.09789      4.3745800000000008      7.0397800000000004
    89   2      11.359170000000001      5.1018100000000013      5.0337899999999998
    90   2      10.096880000000001       7.287700000000001      5.0349300000000001
    91   2      11.359260000000001       8.015620000000002      3.0342600000000002
    92   2      12.621869999999999      5.8297100000000013      3.0323799999999999
    93   2                13.88435      3.6436900000000003                 3.02969
    94   2      12.621740000000001      2.9161100000000006      5.0320099999999996
